,Underlying,Ticker,Type,Expiration,YTE,DTE,Strike,Last,Bid,Ask,Midpoint,Spread,IV,NPV,Delta,Gamma,Theta,AKA
1089,121.20999908447266,AAPL,Call,2023-01-21,1.819178082191781,664,185.0,5.6,3.5,8.5,6.0,5.0,0.3768067691040039,0.04642866315310182,0.004452556087072804,0.0003886517594729495,-6.032805241410679e-06,AAPL230120C00185000
1090,121.20999908447266,AAPL,Call,2023-01-21,1.819178082191781,664,190.0,5.06,5.05,5.6,5.324999999999999,0.5499999999999998,0.3330755169677735,0.03496664159578604,0.0033574818507683367,0.00029335637689086285,-5.272775744237695e-06,AAPL230120C00190000
1091,121.20999908447266,AAPL,Call,2023-01-21,1.819178082191781,664,195.0,4.77,2.5,7.45,4.975,4.95,0.3812012564086914,0.02651909116680653,0.0025497016845205476,0.00022301148455985807,-4.60145712004508e-06,AAPL230120C00195000
1092,121.20999908447266,AAPL,Call,2023-01-21,1.819178082191781,664,200.0,4.5,4.5,4.85,4.675,0.34999999999999964,0.33872121246337883,0.020245805050412367,0.001949267749670661,0.00017068252648298014,-4.0109348052015396e-06,AAPL230120C00200000
1093,121.20999908447266,AAPL,Call,2023-01-21,1.819178082191781,664,210.0,3.75,3.65,6.5,5.075,2.85,0.3942931665039063,0.012019782582231313,0.0011607634337046256,0.00010187201720696104,-3.040134850095485e-06,AAPL230120C00210000
1094,121.20999908447266,AAPL,Call,2023-01-21,1.819178082191781,664,220.0,3.3,3.2,3.3,3.25,0.09999999999999964,0.338324487915039,0.007298386394364748,0.0007071402512312147,6.224633053371059e-05,-2.299535212325646e-06,AAPL230120C00220000
1095,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,60.0,61.6,60.0,65.0,62.5,5.0,0.46130909790039065,61.20999908446744,0.9999999996509117,-1.0349594224652318e-08,0.0,AAPL230317C00060000
1096,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,65.0,57.25,56.0,60.5,58.25,4.5,0.43677321044921874,56.20999908446919,1.0000000002696314,-9.449296257889798e-09,0.0,AAPL230317C00065000
1097,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,70.0,52.5,53.7,56.5,55.1,2.799999999999997,0.42780113220214844,51.20999908446577,1.0000000003388685,-6.772311998810125e-09,0.0,AAPL230317C00070000
1098,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,75.0,48.7,47.0,52.0,49.5,5.0,0.4017393811035156,46.20999908447244,1.000000000060218,-9.741933522613967e-09,0.0,AAPL230317C00075000
1099,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,80.0,44.75,43.0,46.2,44.6,3.200000000000003,0.3418644915771484,41.20999908445251,0.9999999995869553,-1.4901994451921048e-09,0.0,AAPL230317C00080000
1100,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,85.0,41.4,39.8,42.35,41.075,2.5500000000000043,0.334967587890625,36.20999908441848,1.000000000017284,4.499631951435245e-09,0.0,AAPL230317C00085000
1101,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,90.0,36.8,36.05,41.0,38.525,4.950000000000003,0.3776917700195312,31.209999084471303,0.9999999998631136,-6.35841057755708e-09,0.0,AAPL230317C00090000
1102,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,95.0,34.66,33.65,37.5,35.575,3.8500000000000014,0.3677736563110352,26.209999084457024,1.0000000003140859,-7.480050664849327e-10,0.0,AAPL230317C00095000
1103,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,100.0,31.7,31.0,34.5,32.75,3.5,0.3645998599243164,21.209999084463828,1.0000000002661935,-2.2123031173500894e-09,0.0,AAPL230317C00100000
1104,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,105.0,28.55,28.0,32.0,30.0,4.0,0.36701072448730465,16.20999908445461,0.9999999997160388,3.6345105963435126e-10,-4.66517957822288e-14,AAPL230317C00105000
1105,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,110.0,25.69,25.45,29.5,27.475,4.050000000000001,0.366217275390625,11.210002005089587,0.9998739572094388,0.0006541307415925662,2.5024478704715354e-06,AAPL230317C00110000
1106,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,115.0,23.98,23.0,27.0,25.0,4.0,0.36270778900146483,7.013728208684609,0.6673365632631039,0.05837554162721505,-0.0010511556505293392,AAPL230317C00115000
1107,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,120.0,21.88,21.5,22.45,21.975,0.9499999999999993,0.325629302368164,4.481360176625187,0.42595159401334426,0.036970189143338474,-1.7214064484063395e-05,AAPL230317C00120000
1108,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,125.0,19.9,19.1,23.0,21.05,3.8999999999999986,0.36380641082763676,2.916547077315736,0.2772553664992404,0.024060353318881227,-9.908130138120929e-06,AAPL230317C00125000
1109,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,130.0,18.08,17.45,21.0,19.225,3.5500000000000007,0.36096830444335937,1.9303854904813869,0.18354546841981687,0.015929288324187284,-1.070210345820769e-05,AAPL230317C00130000
1110,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,135.0,16.8,15.9,19.5,17.7,3.5999999999999996,0.3634707208251954,1.297403902129262,0.12338962278280151,0.010710353479532723,-1.0661577107133598e-05,AAPL230317C00135000
1111,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,140.0,15.0,14.8,15.8,15.3,1.0,0.3316412051391602,0.8847166140291912,0.0841657970650701,0.007306838149600424,-1.0381951432778626e-05,AAPL230317C00140000
1112,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,145.0,13.45,13.45,16.5,14.975,3.0500000000000007,0.36286037536621096,0.6113444505124738,0.058178596838335775,0.005051458896796052,-9.720366962854984e-06,AAPL230317C00145000
1113,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,150.0,12.5,12.7,13.0,12.85,0.3000000000000007,0.32996275512695306,0.4276593655944023,0.04071399035478791,0.0035358493418886235,-8.940366202577732e-06,AAPL230317C00150000
1114,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,155.0,10.98,11.0,12.05,11.525,1.0500000000000007,0.3333196551513672,0.3026929273229009,0.02883006702053188,0.002504736693861104,-8.1905146206844e-06,AAPL230317C00155000
1115,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,160.0,10.7,8.95,13.0,10.975,4.050000000000001,0.36463037719726565,0.21656700255989544,0.020637376669158,0.0017934641404308094,-7.376019455992389e-06,AAPL230317C00160000
1116,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,165.0,9.7,9.1,12.0,10.55,2.9000000000000004,0.3649355499267578,0.1565162431045663,0.014923344489040194,0.0012974249004712392,-6.592007614881779e-06,AAPL230317C00165000
1117,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,170.0,8.57,8.2,9.15,8.675,0.9500000000000011,0.33386896606445315,0.11419364181787808,0.010894818710958907,0.0009475599627015408,-5.8586842924313605e-06,AAPL230317C00170000
1118,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,175.0,7.7,7.85,8.4,8.125,0.5500000000000007,0.3349065533447265,0.08406158965077756,0.008025524745351748,0.0006983904548630021,-5.185006838528204e-06,AAPL230317C00175000
1119,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,180.0,7.02,7.2,8.25,7.725,1.0499999999999998,0.3452213916015625,0.0624024584428247,0.005962151137960954,0.0005191135937277853,-4.573850779308255e-06,AAPL230317C00180000
1120,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,185.0,6.5,6.55,7.15,6.85,0.6000000000000005,0.33789724609375,0.0466923075850177,0.0044647761239305405,0.00038891796927552135,-4.0244649402490985e-06,AAPL230317C00185000
1121,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,190.0,5.7,5.95,7.85,6.9,1.8999999999999995,0.36215847808837887,0.03519931084303283,0.0033687486652424787,0.0002936812940022084,-3.5339395708518254e-06,AAPL230317C00190000
1122,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,195.0,5.55,4.0,6.0,5.0,2.0,0.3385686260986328,0.026723131744620685,0.002559935248642336,0.0002233249465472659,-3.098149048755861e-06,AAPL230317C00195000
1123,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,200.0,5.2,5.1,7.5,6.3,2.4000000000000004,0.3776917700195312,0.02042382685720838,0.0019584497980277846,0.00017098894867390631,-2.7122824063541667e-06,AAPL230317C00200000
1124,121.20999908447266,AAPL,Call,2023-03-18,1.9726027397260273,720,210.0,4.35,4.35,4.6,4.475,0.25,0.3389348333740234,0.012155643695402845,0.0011681376698897924,0.00010215875565355548,-2.070691467228583e-06,AAPL230317C00210000
0,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,60.0,0.01,0.0,1.76,0.88,1.76,3.448243566894531,0.0,0.0,0.0,0.0,AAPL210401P00060000
1,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,65.0,0.01,0.0,0.01,0.005,0.01,1.5625021874999998,0.0,0.0,0.0,0.0,AAPL210401P00065000
2,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,70.0,0.01,0.0,0.01,0.005,0.01,1.3750031249999999,0.0,0.0,0.0,0.0,AAPL210401P00070000
3,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,75.0,0.01,0.0,0.01,0.005,0.01,1.2500037499999999,0.0,0.0,0.0,0.0,AAPL210401P00075000
4,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,80.0,0.01,0.0,0.02,0.01,0.02,1.15625421875,0.0,0.0,0.0,0.0,AAPL210401P00080000
5,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,85.0,0.01,0.0,0.02,0.01,0.02,0.98437515625,0.0,0.0,0.0,0.0,AAPL210401P00085000
6,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,90.0,0.02,0.0,0.02,0.01,0.02,0.8437515624999999,0.0,0.0,0.0,0.0,AAPL210401P00090000
7,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,95.0,0.02,0.0,0.03,0.015,0.03,0.73437765625,2.1040648001903352e-07,-2.022842782898993e-07,1.897863894002495e-07,-2.02146836611464e-07,AAPL210401P00095000
8,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,100.0,0.04,0.02,0.04,0.03,0.02,0.64062859375,4.9235764739379134e-05,-3.8261833413230936e-05,2.860403015342384e-05,-4.2850723870908335e-05,AAPL210401P00100000
9,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,105.0,0.05,0.05,0.07,0.060000000000000005,0.020000000000000004,0.5468795312500001,0.0030916978205512364,-0.0018786442080761549,0.0010706446806991374,-0.0021903264998763944,AAPL210401P00105000
10,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,106.0,0.06,0.05,0.07,0.060000000000000005,0.020000000000000004,0.51758294921875,0.006159211913881989,-0.003545856216735975,0.0019005037780640561,-0.004116844465235344,AAPL210401P00106000
11,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,107.0,0.08,0.05,0.08,0.065,0.03,0.5097705273437501,0.011760490653372518,-0.0064031126022697695,0.0032183447925195046,-0.007368054293533782,AAPL210401P00107000
12,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,108.0,0.09,0.08,0.09,0.08499999999999999,0.009999999999999995,0.48633326171875,0.021557143843779027,-0.011079262260696237,0.0052068238634228456,-0.012572361342906888,AAPL210401P00108000
13,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,109.0,0.1,0.0,0.1,0.05,0.1,0.46289599609375004,0.037993585659960034,-0.018396335848180366,0.008055907974675862,-0.02047862373352643,AAPL210401P00109000
14,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,110.0,0.11,0.1,0.11,0.10500000000000001,0.009999999999999995,0.437505625,0.06448616658490046,-0.029356322866902138,0.011935232714320258,-0.03188256304018756,AAPL210401P00110000
15,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,111.0,0.13,0.08,0.13,0.10500000000000001,0.05,0.41797457031249996,0.10557022397869557,-0.04508895798709904,0.016950638801100634,-0.047504086926269506,AAPL210401P00111000
16,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,112.0,0.13,0.13,0.14,0.135,0.010000000000000009,0.38867798828125,0.16696103313907493,-0.06675566313117025,0.023102937786683094,-0.06782708711111027,AAPL210401P00112000
17,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,113.0,0.18,0.15,0.17,0.16,0.020000000000000018,0.36914693359375,0.2554863536196178,-0.09541389121523192,0.03025094934942818,-0.09293014533890953,AAPL210401P00113000
18,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,114.0,0.19,0.18,0.2,0.19,0.020000000000000018,0.34668622070312494,0.3788611593984733,-0.13185751910209595,0.03809342383166889,-0.12234951513220485,AAPL210401P00114000
19,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,115.0,0.23,0.23,0.25,0.24,0.01999999999999999,0.3276434423828125,0.5452987429911855,-0.1764587048391481,0.046177964122800445,-0.1550183413152385,AAPL210401P00115000
20,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,116.0,0.3,0.3,0.33,0.315,0.030000000000000027,0.3129951513671875,0.7629828091413574,-0.2290418780898116,0.05394044547192877,-0.18931456031786004,AAPL210401P00116000
21,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,117.0,0.4,0.41,0.43,0.42,0.020000000000000018,0.2963937548828125,1.0394556278187286,-0.2888186974846856,0.060771125273439246,-0.22322549905154931,AAPL210401P00117000
22,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,118.0,0.56,0.56,0.59,0.575,0.029999999999999916,0.28516339843749994,1.3810001383700252,-0.35440328670315935,0.06609633993493519,-0.25460641726528416,AAPL210401P00118000
23,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,119.0,0.77,0.77,0.82,0.7949999999999999,0.04999999999999993,0.27686270019531245,1.792102268846413,-0.4239119718446861,0.0694608031381589,-0.28148307234867925,AAPL210401P00119000
24,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,120.0,1.04,1.05,1.11,1.08,0.06000000000000005,0.266608896484375,2.275071093159579,-0.4951346239504193,0.07059207216311386,-0.30233419579413146,AAPL210401P00120000
25,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,121.0,1.4,1.42,1.51,1.4649999999999999,0.09000000000000008,0.2602613037109375,2.8298698069708923,-0.5657503184312653,0.06943583249495204,-0.3162937109240673,AAPL210401P00121000
26,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,122.0,1.88,1.84,2.01,1.9249999999999998,0.1699999999999997,0.2546461254882813,3.4541758571007697,-0.6335518862504356,0.06615678225878271,-0.323233260546521,AAPL210401P00122000
27,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,123.0,2.46,2.46,2.83,2.645,0.3700000000000001,0.2873606420898437,4.1436517862859965,-0.6966439236285502,0.06110360982117577,-0.32371610617935426,AAPL210401P00123000
28,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,124.0,3.3,3.1,3.35,3.225,0.25,0.2514723291015625,4.892377488013982,-0.753586413494334,0.05475065842818137,-0.31884387398042513,AAPL210401P00124000
29,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,125.0,4.0,4.0,4.15,4.075,0.15000000000000036,0.2514723291015625,5.693375675664546,-0.8034687176272731,0.04762788521830442,-0.31003905057020076,AAPL210401P00125000
30,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,126.0,4.95,4.65,5.25,4.95,0.5999999999999996,0.3178779150390625,6.539157547147717,-0.8459127267173904,0.04025244610672557,-0.2988137791625613,AAPL210401P00126000
31,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,127.0,6.06,4.95,6.2,5.575,1.25,0.344733115234375,7.422224163300312,-0.8810160948045156,0.033073708914337245,-0.28656945346010665,AAPL210401P00127000
32,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,128.0,6.76,5.4,7.15,6.275,1.75,0.3676821044921875,8.335476619650755,-0.9092543349394171,0.026437714008127184,-0.2744561682704658,AAPL210401P00128000
33,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,129.0,8.06,6.35,7.95,7.15,1.6000000000000005,0.32813171874999997,9.27250970919473,-0.9313633011736667,0.02057329387092624,-0.2633023477487893,AAPL210401P00129000
34,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,130.0,8.77,8.4,9.15,8.775,0.75,0.43848217773437503,10.22778472914954,-0.9482217941453195,0.015595220646476128,-0.2536083812589959,AAPL210401P00130000
35,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,131.0,9.74,8.35,11.95,10.149999999999999,3.5999999999999996,0.8977061010742187,11.196693546962942,-0.960749117049137,0.011522865341794102,-0.24558744103042754,AAPL210401P00131000
36,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,132.0,11.65,9.35,12.95,11.149999999999999,3.5999999999999996,0.5053760400390624,12.175536396513898,-0.9698262516690364,0.008303369644183418,-0.23923271913754784,AAPL210401P00132000
37,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,133.0,12.69,10.35,14.0,12.175,3.6500000000000004,0.5468795312500001,13.161440025698926,-0.9762434491285983,0.0058392888301196984,-0.23439198447873782,AAPL210401P00133000
38,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,134.0,13.75,11.3,15.0,13.15,3.6999999999999993,0.569340244140625,14.152241983058175,-0.9806723479607806,0.004009667158480042,-0.23083542687225614,AAPL210401P00134000
39,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,135.0,14.0,12.3,16.0,14.15,3.6999999999999993,0.6001016552734376,15.146362518915456,-0.9836580093199274,0.0026898691432883696,-0.22830887185285564,AAPL210401P00135000
40,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,136.0,16.34,13.3,17.0,15.15,3.6999999999999993,0.6303747900390625,16.142679901628227,-0.985625046878045,0.0017636786153530392,-0.22656990581524575,AAPL210401P00136000
41,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,137.0,16.35,14.3,18.0,16.15,3.6999999999999993,0.6601596484375001,17.14041901220116,-0.9868922324613665,0.001131103888188076,-0.22540828620009135,AAPL210401P00137000
42,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,138.0,18.1,15.3,19.0,17.15,3.6999999999999993,0.6894562304687502,18.139058072029474,-0.9876908518964242,0.0007097397837044499,-0.2246540682797364,AAPL210401P00138000
43,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,139.0,18.7,16.3,20.0,18.15,3.6999999999999993,0.717776259765625,19.138254583781556,-0.9881834842179251,0.00043604731921177936,-0.22417745089905472,AAPL210401P00139000
44,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,140.0,20.0,17.3,21.0,19.15,3.6999999999999993,0.7460962890625,20.137789135698867,-0.988481054393248,0.00026234846550814546,-0.22388394502145575,AAPL210401P00140000
45,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,141.0,20.5,18.3,22.0,20.15,3.6999999999999993,0.7744163183593751,21.13752443639428,-0.9886571390662086,0.0001546764383206479,-0.22370760595174002,AAPL210401P00141000
46,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,142.0,21.25,19.3,23.0,21.15,3.6999999999999993,0.8017597949218749,22.13737651357264,-0.9887592501144062,8.939483179619136e-05,-0.22360411936495544,AAPL210401P00142000
47,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,143.0,22.06,20.3,24.0,22.15,3.6999999999999993,0.8291032714843749,23.13729512716761,-0.9888172947846374,5.065506407376093e-05,-0.22354471756278382,AAPL210401P00143000
48,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,144.0,23.46,21.3,25.0,23.15,3.6999999999999993,0.8554701953125,24.137250853925597,-0.988849640102591,2.8164667038917886e-05,-0.22351131209374686,AAPL210401P00144000
49,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,145.0,22.12,22.3,25.95,24.125,3.6499999999999986,0.868165380859375,25.137226814091363,-0.9888673039448682,1.5358673381188884e-05,-0.22349286301041194,AAPL210401P00145000
50,121.20999908447266,AAPL,Put,2021-04-02,0.0136986301369863,5,147.0,19.1,27.05,27.2,27.125,0.14999999999999858,1.2934605639648438,27.137205716927582,-0.988881675376483,4.313840303138972e-06,-0.22347738961321678,AAPL210401P00147000
